0.01,1.21135
0.02,0.302867
0.03,0.13463
0.04,0.0757467
0.05,0.0484923
0.06,0.0336874
0.07,0.0247606
0.08,0.0189667
0.09,0.0149944
0.1,0.0121531
0.11,0.0100508
0.12,0.00845188
0.13,0.00720753
0.14,0.00622017
0.15,0.00542362
0.16,0.0047717
0.17,0.00423141
0.18,0.00377864
0.19,0.00339546
0.2,0.00306831
0.21,0.00278678
0.22,0.00254275
0.23,0.00232986
0.24,0.00214302
0.25,0.00197815
0.26,0.00183194
0.27,0.00170167
0.28,0.0015851
0.29,0.00148039
0.3,0.00138597
0.31,0.00130055
0.32,0.001223
0.33,0.0011524
0.34,0.00108794
0.35,0.00102892
0.36,0.000974753
0.37,0.000924918
0.38,0.000878967
0.39,0.000836505
0.4,0.000797188
0.41,0.000760713
0.42,0.000726813
0.43,0.000695251
0.44,0.000665817
0.45,0.000638324
0.46,0.000612605
0.47,0.00058851
0.48,0.000565906
0.49,0.000544672
0.5,0.0005247
0.51,0.000505892
0.52,0.000488159
0.53,0.00047142
0.54,0.000455604
0.55,0.000440642
0.56,0.000426476
0.57,0.000413049
0.58,0.000400311
0.59,0.000388216
0.6,0.000376721
0.61,0.000365787
0.62,0.000355378
0.63,0.000345462
0.64,0.000336007
0.65,0.000326986
0.66,0.000318372
0.67,0.000310142
0.68,0.000302272
0.69,0.000294743
0.7,0.000287534
0.71,0.000280629
0.72,0.000274009
0.73,0.000267661
0.74,0.000261568
0.75,0.000255718
0.76,0.000250098
0.77,0.000244696
0.78,0.000239501
0.79,0.000234503
0.8,0.000229691
0.81,0.000225057
0.82,0.000220592
0.83,0.000216288
0.84,0.000212137
0.85,0.000208132
0.86,0.000204267
0.87,0.000200535
0.88,0.00019693
0.89,0.000193446
0.9,0.000190078
0.91,0.000186821
0.92,0.00018367
0.93,0.000180621
0.94,0.000177669
0.95,0.000174811
0.96,0.000172041
0.97,0.000169358
0.98,0.000166757
0.99,0.000164234
1,0.000161788
1.01,0.000159414
1.02,0.000157111
1.03,0.000154875
1.04,0.000152703
1.05,0.000150594
1.06,0.000148544
1.07,0.000146553
1.08,0.000144617
1.09,0.000142734
1.1,0.000140904
1.11,0.000139123
1.12,0.00013739
1.13,0.000135703
1.14,0.000134061
1.15,0.000132463
1.16,0.000130906
1.17,0.000129389
1.18,0.000127911
1.19,0.000126471
1.2,0.000125067
1.21,0.000123699
1.22,0.000122365
1.23,0.000121063
1.24,0.000119794
1.25,0.000118555
