0,inf
0.5,0.000146391
1,0.000147215
1.5,0.000148657
2,0.000150822
2.5,0.000153854
3,0.000157876
3.5,0.000162765
4,0.000167788
4.5,0.000172181
5,0.00017591
5.5,0.000179166
6,0.000182167
6.5,0.000184999
7,0.000187637
7.5,0.000190358
8,0.000193139
8.5,0.000195733
9,0.000198299
9.5,0.000201166
10,0.000204511
10.5,0.000208311
11,0.000212221
11.5,0.000215406
12,0.000217667
12.5,0.000219805
13,0.000221924
13.5,0.000223792
14,0.000226
14.5,0.000228934
15,0.000232414
15.5,0.000235847
16,0.000239131
16.5,0.000242716
17,0.000246774
17.5,0.000251146
18,0.000255275
18.5,0.000257994
19,0.000258465
19.5,0.000257933
20,0.000257402
20.5,0.000257229
21,0.000257207
21.5,0.000256877
22,0.000256683
22.5,0.00025699
23,0.000257689
23.5,0.000258403
24,0.000259047
24.5,0.000259522
25,0.0002594
25.5,0.000258859
26,0.000259
26.5,0.000260512
27,0.000263547
27.5,0.000268029
28,0.000273595
28.5,0.000279363
29,0.000284699
29.5,0.000289677
30,0.000294773
30.5,0.000300199
31,0.000305426
31.5,0.00030977
32,0.000313955
32.5,0.000318199
33,0.000322364
33.5,0.000327133
34,0.000332973
34.5,0.000339715
35,0.000346527
35.5,0.000353155
36,0.000359648
36.5,0.000365841
37,0.000372063
37.5,0.000378932
38,0.000386189
38.5,0.000393555
39,0.000401315
39.5,0.000409232
40,0.000417149
40.5,0.000424983
41,0.000432521
41.5,0.000439908
42,0.000447873
42.5,0.000456524
43,0.000465656
43.5,0.000474991
44,0.000484077
44.5,0.000491825
