0.01,0.000643544
0.02,0.000643454
0.03,0.000643306
0.04,0.0006431
0.05,0.000642837
0.06,0.000642519
0.07,0.000642147
0.08,0.000641722
0.09,0.000641246
0.1,0.000640718
0.11,0.00064014
0.12,0.000639514
0.13,0.00063884
0.14,0.000638119
0.15,0.000637354
0.16,0.000636543
0.17,0.000635689
0.18,0.000634793
0.19,0.000633856
0.2,0.000632878
0.21,0.000631861
0.22,0.000630806
0.23,0.000629713
0.24,0.000628584
0.25,0.00062742
0.26,0.000626221
0.27,0.000624989
0.28,0.000623724
0.29,0.000622428
0.3,0.000621101
0.31,0.000619744
0.32,0.000618359
0.33,0.000616945
0.34,0.000615504
0.35,0.000614036
0.36,0.000612543
0.37,0.000611025
0.38,0.000609484
0.39,0.000607919
0.4,0.000606331
0.41,0.000604722
0.42,0.000603093
0.43,0.000601443
0.44,0.000599773
0.45,0.000598085
0.46,0.000596379
0.47,0.000594655
0.48,0.000592915
0.49,0.000591158
0.5,0.000589386
0.51,0.000587599
0.52,0.000585799
0.53,0.000583984
0.54,0.000582156
0.55,0.000580316
0.56,0.000578464
0.57,0.000576601
0.58,0.000574726
0.59,0.000572842
0.6,0.000570947
0.61,0.000569044
0.62,0.000567131
0.63,0.00056521
0.64,0.000563281
0.65,0.000561345
0.66,0.000559402
0.67,0.000557452
0.68,0.000555495
0.69,0.000553534
0.7,0.000551566
0.71,0.000549594
0.72,0.000547617
0.73,0.000545636
0.74,0.000543651
0.75,0.000541662
0.76,0.00053967
0.77,0.000537676
0.78,0.000535679
0.79,0.000533679
0.8,0.000531678
0.81,0.000529675
0.82,0.00052767
0.83,0.000525665
0.84,0.000523658
0.85,0.000521651
0.86,0.000519644
0.87,0.000517637
0.88,0.00051563
0.89,0.000513623
0.9,0.000511618
0.91,0.000509613
0.92,0.000507609
0.93,0.000505606
0.94,0.000503605
0.95,0.000501606
0.96,0.000499608
0.97,0.000497613
0.98,0.00049562
0.99,0.000493629
1,0.000491641
1.01,0.000489656
1.02,0.000487673
1.03,0.000485694
1.04,0.000483718
1.05,0.000481745
1.06,0.000479776
1.07,0.000477811
1.08,0.000475849
1.09,0.000473891
1.1,0.000471938
1.11,0.000469988
1.12,0.000468043
1.13,0.000466102
1.14,0.000464166
1.15,0.000462234
1.16,0.000460307
1.17,0.000458384
1.18,0.000456467
1.19,0.000454554
1.2,0.000452647
1.21,0.000450745
1.22,0.000448848
1.23,0.000446956
1.24,0.00044507
1.25,0.000443189
1.26,0.000441313
1.27,0.000439444
1.28,0.000437579
1.29,0.000435721
1.3,0.000433868
1.31,0.000432022
1.32,0.000430181
1.33,0.000428346
1.34,0.000426517
1.35,0.000424694
1.36,0.000422877
1.37,0.000421066
1.38,0.000419262
1.39,0.000417464
1.4,0.000415672
1.41,0.000413886
1.42,0.000412106
1.43,0.000410333
1.44,0.000408567
1.45,0.000406807
1.46,0.000405053
1.47,0.000403305
1.48,0.000401565
1.49,0.00039983
1.5,0.000398103
1.51,0.000396382
1.52,0.000394667
1.53,0.000392959
1.54,0.000391258
1.55,0.000389563
1.56,0.000387875
1.57,0.000386194
1.58,0.000384519
1.59,0.000382851
1.6,0.00038119
1.61,0.000379536
1.62,0.000377888
1.63,0.000376247
1.64,0.000374613
1.65,0.000372985
1.66,0.000371365
1.67,0.000369751
1.68,0.000368144
1.69,0.000366543
1.7,0.000364949
1.71,0.000363362
1.72,0.000361782
1.73,0.000360209
1.74,0.000358642
1.75,0.000357083
1.76,0.00035553
1.77,0.000353983
1.78,0.000352444
1.79,0.000350911
1.8,0.000349385
1.81,0.000347865
1.82,0.000346353
1.83,0.000344847
1.84,0.000343348
1.85,0.000341855
1.86,0.00034037
1.87,0.00033889
1.88,0.000337418
1.89,0.000335952
1.9,0.000334493
1.91,0.000333041
1.92,0.000331595
1.93,0.000330156
1.94,0.000328723
1.95,0.000327297
1.96,0.000325878
1.97,0.000324465
1.98,0.000323059
1.99,0.000321659
2,0.000320266
2.01,0.000318879
2.02,0.000317499
2.03,0.000316125
2.04,0.000314758
2.05,0.000313397
2.06,0.000312042
2.07,0.000310694
2.08,0.000309353
2.09,0.000308017
2.1,0.000306688
2.11,0.000305366
2.12,0.000304049
2.13,0.00030274
2.14,0.000301436
2.15,0.000300138
2.16,0.000298847
2.17,0.000297562
2.18,0.000296283
2.19,0.000295011
2.2,0.000293744
2.21,0.000292484
2.22,0.00029123
2.23,0.000289982
2.24,0.00028874
2.25,0.000287504
2.26,0.000286274
2.27,0.00028505
2.28,0.000283832
2.29,0.00028262
2.3,0.000281414
2.31,0.000280214
2.32,0.00027902
2.33,0.000277831
2.34,0.000276649
2.35,0.000275472
2.36,0.000274302
2.37,0.000273137
2.38,0.000271977
2.39,0.000270824
2.4,0.000269676
2.41,0.000268534
2.42,0.000267398
2.43,0.000266267
2.44,0.000265142
2.45,0.000264022
2.46,0.000262908
2.47,0.0002618
2.48,0.000260697
2.49,0.0002596
2.5,0.000258508
2.51,0.000257422
2.52,0.000256341
2.53,0.000255266
2.54,0.000254195
2.55,0.000253131
2.56,0.000252071
2.57,0.000251017
2.58,0.000249969
2.59,0.000248925
2.6,0.000247887
2.61,0.000246854
2.62,0.000245826
2.63,0.000244804
2.64,0.000243787
2.65,0.000242774
2.66,0.000241767
2.67,0.000240765
2.68,0.000239768
2.69,0.000238776
2.7,0.000237789
2.71,0.000236807
2.72,0.00023583
2.73,0.000234858
2.74,0.000233891
2.75,0.000232929
2.76,0.000231972
2.77,0.00023102
2.78,0.000230072
2.79,0.000229129
2.8,0.000228191
2.81,0.000227258
2.82,0.000226329
2.83,0.000225406
2.84,0.000224487
2.85,0.000223572
2.86,0.000222662
2.87,0.000221757
2.88,0.000220857
2.89,0.000219961
2.9,0.000219069
2.91,0.000218183
2.92,0.0002173
2.93,0.000216422
2.94,0.000215549
2.95,0.00021468
2.96,0.000213816
2.97,0.000212955
2.98,0.0002121
2.99,0.000211248
3,0.000210401
3.01,0.000209558
3.02,0.00020872
3.03,0.000207886
3.04,0.000207056
3.05,0.00020623
3.06,0.000205409
3.07,0.000204591
3.08,0.000203778
3.09,0.000202969
3.1,0.000202164
3.11,0.000201363
3.12,0.000200566
3.13,0.000199773
3.14,0.000198985
3.15,0.0001982
3.16,0.000197419
3.17,0.000196643
3.18,0.00019587
3.19,0.000195101
3.2,0.000194336
3.21,0.000193575
3.22,0.000192817
3.23,0.000192064
3.24,0.000191314
3.25,0.000190569
3.26,0.000189827
3.27,0.000189088
3.28,0.000188354
3.29,0.000187623
3.3,0.000186896
3.31,0.000186172
3.32,0.000185453
3.33,0.000184737
3.34,0.000184024
3.35,0.000183315
3.36,0.00018261
3.37,0.000181908
3.38,0.00018121
3.39,0.000180515
3.4,0.000179824
3.41,0.000179136
3.42,0.000178452
3.43,0.000177771
3.44,0.000177094
3.45,0.00017642
3.46,0.000175749
3.47,0.000175082
3.48,0.000174418
3.49,0.000173758
3.5,0.0001731
3.51,0.000172447
3.52,0.000171796
3.53,0.000171149
3.54,0.000170504
3.55,0.000169864
3.56,0.000169226
3.57,0.000168591
3.58,0.00016796
3.59,0.000167332
3.6,0.000166707
3.61,0.000166085
3.62,0.000165466
3.63,0.00016485
3.64,0.000164238
3.65,0.000163628
3.66,0.000163022
3.67,0.000162418
3.68,0.000161818
3.69,0.00016122
3.7,0.000160625
3.71,0.000160034
3.72,0.000159445
3.73,0.000158859
3.74,0.000158276
3.75,0.000157696
3.76,0.000157119
3.77,0.000156545
3.78,0.000155974
3.79,0.000155405
3.8,0.000154839
3.81,0.000154276
3.82,0.000153716
3.83,0.000153159
3.84,0.000152604
3.85,0.000152052
3.86,0.000151503
3.87,0.000150956
3.88,0.000150412
3.89,0.000149871
3.9,0.000149332
3.91,0.000148797
3.92,0.000148263
3.93,0.000147733
3.94,0.000147205
3.95,0.000146679
3.96,0.000146156
3.97,0.000145636
3.98,0.000145118
3.99,0.000144603
4,0.00014409
4.01,0.000143579
4.02,0.000143072
4.03,0.000142566
4.04,0.000142063
4.05,0.000141563
4.06,0.000141065
4.07,0.000140569
4.08,0.000140076
4.09,0.000139585
4.1,0.000139097
4.11,0.000138611
4.12,0.000138127
4.13,0.000137645
4.14,0.000137166
4.15,0.000136689
4.16,0.000136215
4.17,0.000135743
4.18,0.000135273
4.19,0.000134805
4.2,0.00013434
4.21,0.000133876
4.22,0.000133415
4.23,0.000132957
4.24,0.0001325
4.25,0.000132046
4.26,0.000131593
4.27,0.000131143
4.28,0.000130695
4.29,0.00013025
4.3,0.000129806
4.31,0.000129364
4.32,0.000128925
4.33,0.000128487
4.34,0.000128052
4.35,0.000127619
4.36,0.000127188
4.37,0.000126758
4.38,0.000126331
4.39,0.000125906
4.4,0.000125483
4.41,0.000125062
4.42,0.000124643
4.43,0.000124226
4.44,0.00012381
4.45,0.000123397
4.46,0.000122986
4.47,0.000122576
4.48,0.000122169
4.49,0.000121763
4.5,0.00012136
4.51,0.000120958
4.52,0.000120558
4.53,0.00012016
4.54,0.000119764
4.55,0.00011937
4.56,0.000118977
4.57,0.000118586
4.58,0.000118198
4.59,0.000117811
4.6,0.000117425
4.61,0.000117042
4.62,0.00011666
4.63,0.00011628
4.64,0.000115902
4.65,0.000115526
4.66,0.000115151
4.67,0.000114778
4.68,0.000114407
4.69,0.000114037
4.7,0.000113669
4.71,0.000113303
4.72,0.000112939
4.73,0.000112576
4.74,0.000112215
4.75,0.000111855
4.76,0.000111498
4.77,0.000111141
4.78,0.000110787
4.79,0.000110434
4.8,0.000110082
4.81,0.000109733
4.82,0.000109385
4.83,0.000109038
4.84,0.000108693
4.85,0.00010835
4.86,0.000108008
4.87,0.000107667
4.88,0.000107328
4.89,0.000106991
4.9,0.000106655
4.91,0.000106321
4.92,0.000105988
4.93,0.000105657
4.94,0.000105327
4.95,0.000104999
4.96,0.000104672
4.97,0.000104347
4.98,0.000104023
4.99,0.000103701
5,0.00010338
5.01,0.00010306
5.02,0.000102742
5.03,0.000102425
5.04,0.00010211
5.05,0.000101796
5.06,0.000101484
5.07,0.000101173
5.08,0.000100863
5.09,0.000100555
5.1,0.000100248
5.11,9.99419e-005
5.12,9.96376e-005
5.13,9.93347e-005
5.14,9.90331e-005
5.15,9.87328e-005
5.16,9.84338e-005
5.17,9.81362e-005
5.18,9.78398e-005
5.19,9.75448e-005
5.2,9.72511e-005
5.21,9.69586e-005
