0.5,0.00474042
1,0.00464966
1.5,0.00451824
2,0.00435868
2.5,0.00418046
3,0.00399077
3.5,0.00379519
4,0.00359811
4.5,0.00340296
5,0.00321236
5.5,0.00302827
6,0.00285205
6.5,0.00268461
7,0.00252643
7.5,0.0023777
8,0.0022384
8.5,0.00210831
9,0.00198709
9.5,0.00187433
10,0.00176957
10.5,0.00167231
11,0.00158208
11.5,0.00149837
12,0.00142071
12.5,0.00134865
13,0.00128177
13.5,0.00121966
14,0.00116194
14.5,0.00110828
15,0.00105835
15.5,0.00101185
16,0.000968523
16.5,0.00092811
17,0.000890387
17.5,0.000855145
18,0.000822193
18.5,0.000791358
19,0.00076248
19.5,0.000735414
20,0.000710025
20.5,0.000686193
21,0.000663805
21.5,0.00064276
22,0.000622963
22.5,0.000604328
23,0.000586778
23.5,0.000570239
24,0.000554645
24.5,0.000539934
25,0.000526051
25.5,0.000512944
26,0.000500564
26.5,0.000488868
27,0.000477815
27.5,0.000467368
28,0.000457492
28.5,0.000448155
29,0.000439327
29.5,0.000430982
30,0.000423092
30.5,0.000415635
31,0.00040859
31.5,0.000401935
32,0.000395653
32.5,0.000389725
33,0.000384137
33.5,0.000378872
34,0.000373917
34.5,0.000369259
35,0.000364887
35.5,0.000360789
36,0.000356956
36.5,0.000353378
37,0.000350045
37.5,0.000346952
38,0.000344089
38.5,0.000341451
39,0.000339031
39.5,0.000336825
40,0.000334826
40.5,0.00033303
41,0.000331434
41.5,0.000330034
42,0.000328827
42.5,0.00032781
43,0.00032698
43.5,0.000326337
44,0.000325879
44.5,0.000325604
