0.01,0.000157574
0.02,0.000157529
0.03,0.000157455
0.04,0.000157352
0.05,0.000157222
0.06,0.000157064
0.07,0.00015688
0.08,0.000156669
0.09,0.000156433
0.1,0.000156173
0.11,0.000155888
0.12,0.00015558
0.13,0.000155249
0.14,0.000154896
0.15,0.000154521
0.16,0.000154125
0.17,0.000153709
0.18,0.000153272
0.19,0.000152817
0.2,0.000152343
0.21,0.000151851
0.22,0.000151341
0.23,0.000150814
0.24,0.000150271
0.25,0.000149712
0.26,0.000149138
0.27,0.000148549
0.28,0.000147946
0.29,0.000147329
0.3,0.000146699
0.31,0.000146057
0.32,0.000145402
0.33,0.000144736
0.34,0.000144059
0.35,0.000143371
0.36,0.000142673
0.37,0.000141965
0.38,0.000141248
0.39,0.000140522
0.4,0.000139788
0.41,0.000139046
0.42,0.000138297
0.43,0.00013754
0.44,0.000136777
0.45,0.000136008
0.46,0.000135233
0.47,0.000134452
0.48,0.000133667
0.49,0.000132876
0.5,0.000132082
0.51,0.000131283
0.52,0.000130481
0.53,0.000129675
0.54,0.000128867
0.55,0.000128056
0.56,0.000127242
0.57,0.000126427
0.58,0.000125609
0.59,0.000124791
0.6,0.000123971
0.61,0.00012315
0.62,0.000122328
0.63,0.000121506
0.64,0.000120684
0.65,0.000119863
0.66,0.000119041
0.67,0.00011822
0.68,0.0001174
0.69,0.000116581
0.7,0.000115763
0.71,0.000114946
0.72,0.000114131
0.73,0.000113317
0.74,0.000112506
0.75,0.000111697
0.76,0.00011089
0.77,0.000110085
0.78,0.000109283
0.79,0.000108484
0.8,0.000107687
0.81,0.000106894
0.82,0.000106104
0.83,0.000105317
0.84,0.000104533
0.85,0.000103753
0.86,0.000102976
0.87,0.000102203
0.88,0.000101434
0.89,0.000100669
0.9,9.99073e-005
0.91,9.915e-005
0.92,9.83968e-005
0.93,9.76479e-005
0.94,9.69032e-005
0.95,9.61629e-005
0.96,9.54269e-005
0.97,9.46955e-005
0.98,9.39685e-005
0.99,9.32461e-005
