0.01,0.000485215
0.02,0.00048517
0.03,0.000485096
0.04,0.000484992
0.05,0.00048486
0.06,0.0004847
0.07,0.000484513
0.08,0.000484298
0.09,0.000484057
0.1,0.00048379
0.11,0.000483497
0.12,0.000483179
0.13,0.000482836
0.14,0.000482468
0.15,0.000482077
0.16,0.000481663
0.17,0.000481226
0.18,0.000480766
0.19,0.000480284
0.2,0.00047978
0.21,0.000479255
0.22,0.00047871
0.23,0.000478144
0.24,0.000477558
0.25,0.000476953
0.26,0.000476328
0.27,0.000475685
0.28,0.000475023
0.29,0.000474344
0.3,0.000473647
0.31,0.000472932
0.32,0.000472201
0.33,0.000471453
0.34,0.00047069
0.35,0.00046991
0.36,0.000469115
0.37,0.000468305
0.38,0.00046748
0.39,0.000466641
0.4,0.000465788
0.41,0.000464921
0.42,0.00046404
0.43,0.000463147
0.44,0.000462241
0.45,0.000461322
0.46,0.00046039
0.47,0.000459447
0.48,0.000458493
0.49,0.000457526
0.5,0.000456549
0.51,0.000455561
0.52,0.000454562
0.53,0.000453553
0.54,0.000452534
0.55,0.000451505
0.56,0.000450466
0.57,0.000449418
0.58,0.000448361
0.59,0.000447296
0.6,0.000446221
0.61,0.000445138
0.62,0.000444047
0.63,0.000442948
0.64,0.000441841
0.65,0.000440726
0.66,0.000439604
0.67,0.000438476
0.68,0.00043734
0.69,0.000436197
0.7,0.000435048
0.71,0.000433892
0.72,0.00043273
0.73,0.000431562
0.74,0.000430389
0.75,0.000429209
0.76,0.000428024
0.77,0.000426834
0.78,0.000425639
0.79,0.000424439
0.8,0.000423234
0.81,0.000422024
0.82,0.00042081
0.83,0.000419591
0.84,0.000418369
0.85,0.000417142
0.86,0.000415912
0.87,0.000414677
0.88,0.000413439
0.89,0.000412198
0.9,0.000410953
0.91,0.000409706
0.92,0.000408455
0.93,0.000407201
0.94,0.000405945
0.95,0.000404686
0.96,0.000403424
0.97,0.00040216
0.98,0.000400894
0.99,0.000399626
1,0.000398355
1.01,0.000397083
1.02,0.000395809
1.03,0.000394534
1.04,0.000393256
1.05,0.000391978
1.06,0.000390698
1.07,0.000389417
1.08,0.000388135
1.09,0.000386852
1.1,0.000385567
1.11,0.000384283
1.12,0.000382997
1.13,0.000381711
1.14,0.000380425
1.15,0.000379138
1.16,0.00037785
1.17,0.000376563
1.18,0.000375275
1.19,0.000373988
1.2,0.000372701
1.21,0.000371413
1.22,0.000370126
1.23,0.00036884
1.24,0.000367553
1.25,0.000366268
1.26,0.000364983
1.27,0.000363698
1.28,0.000362414
1.29,0.000361132
1.3,0.00035985
1.31,0.000358569
1.32,0.000357289
1.33,0.00035601
1.34,0.000354732
1.35,0.000353456
1.36,0.000352181
1.37,0.000350908
1.38,0.000349635
1.39,0.000348365
1.4,0.000347096
1.41,0.000345829
1.42,0.000344563
1.43,0.000343299
1.44,0.000342037
1.45,0.000340777
1.46,0.000339519
1.47,0.000338263
1.48,0.00033701
1.49,0.000335758
1.5,0.000334508
1.51,0.000333261
1.52,0.000332016
1.53,0.000330773
1.54,0.000329533
1.55,0.000328295
1.56,0.000327059
1.57,0.000325826
1.58,0.000324596
1.59,0.000323368
1.6,0.000322143
1.61,0.000320921
1.62,0.000319702
1.63,0.000318485
1.64,0.000317271
1.65,0.00031606
1.66,0.000314852
1.67,0.000313646
1.68,0.000312444
1.69,0.000311245
1.7,0.000310049
1.71,0.000308855
1.72,0.000307665
1.73,0.000306478
1.74,0.000305295
1.75,0.000304114
1.76,0.000302937
1.77,0.000301763
1.78,0.000300592
1.79,0.000299425
1.8,0.000298261
1.81,0.0002971
1.82,0.000295943
1.83,0.000294789
1.84,0.000293639
1.85,0.000292492
1.86,0.000291348
1.87,0.000290208
1.88,0.000289072
1.89,0.000287939
1.9,0.000286809
1.91,0.000285684
1.92,0.000284562
1.93,0.000283443
1.94,0.000282328
1.95,0.000281217
1.96,0.000280109
1.97,0.000279005
1.98,0.000277905
1.99,0.000276809
2,0.000275716
2.01,0.000274627
2.02,0.000273542
2.03,0.00027246
2.04,0.000271382
2.05,0.000270309
2.06,0.000269238
2.07,0.000268172
2.08,0.000267109
2.09,0.000266051
2.1,0.000264996
2.11,0.000263945
2.12,0.000262897
2.13,0.000261854
2.14,0.000260814
2.15,0.000259779
2.16,0.000258747
2.17,0.000257719
2.18,0.000256695
2.19,0.000255675
2.2,0.000254658
2.21,0.000253646
2.22,0.000252637
2.23,0.000251633
2.24,0.000250632
2.25,0.000249635
2.26,0.000248642
2.27,0.000247653
2.28,0.000246667
2.29,0.000245686
2.3,0.000244709
2.31,0.000243735
2.32,0.000242765
2.33,0.000241799
2.34,0.000240837
2.35,0.000239879
2.36,0.000238925
2.37,0.000237975
2.38,0.000237029
2.39,0.000236086
2.4,0.000235147
2.41,0.000234213
2.42,0.000233282
2.43,0.000232355
2.44,0.000231431
2.45,0.000230512
2.46,0.000229596
2.47,0.000228685
2.48,0.000227777
2.49,0.000226873
2.5,0.000225972
2.51,0.000225076
2.52,0.000224183
2.53,0.000223295
2.54,0.000222409
2.55,0.000221528
2.56,0.000220651
2.57,0.000219777
2.58,0.000218907
2.59,0.000218041
2.6,0.000217179
2.61,0.00021632
2.62,0.000215465
2.63,0.000214614
2.64,0.000213766
2.65,0.000212922
2.66,0.000212082
2.67,0.000211246
2.68,0.000210413
2.69,0.000209584
2.7,0.000208758
2.71,0.000207937
2.72,0.000207118
2.73,0.000206304
2.74,0.000205493
2.75,0.000204686
2.76,0.000203882
2.77,0.000203082
2.78,0.000202285
