0.01,0.00107288
0.02,0.00107284
0.03,0.00107276
0.04,0.00107266
0.05,0.00107253
0.06,0.00107237
0.07,0.00107218
0.08,0.00107196
0.09,0.00107172
0.1,0.00107145
0.11,0.00107116
0.12,0.00107084
0.13,0.00107049
0.14,0.00107013
0.15,0.00106973
0.16,0.00106931
0.17,0.00106887
0.18,0.00106841
0.19,0.00106792
0.2,0.00106741
0.21,0.00106688
0.22,0.00106633
0.23,0.00106576
0.24,0.00106516
0.25,0.00106455
0.26,0.00106391
0.27,0.00106326
0.28,0.00106258
0.29,0.00106189
0.3,0.00106118
0.31,0.00106045
0.32,0.0010597
0.33,0.00105893
0.34,0.00105815
0.35,0.00105735
0.36,0.00105653
0.37,0.0010557
0.38,0.00105485
0.39,0.00105398
0.4,0.0010531
0.41,0.0010522
0.42,0.00105129
0.43,0.00105036
0.44,0.00104942
0.45,0.00104846
0.46,0.00104749
0.47,0.0010465
0.48,0.0010455
0.49,0.00104449
0.5,0.00104346
0.51,0.00104242
0.52,0.00104137
0.53,0.00104031
0.54,0.00103923
0.55,0.00103814
0.56,0.00103704
0.57,0.00103593
0.58,0.0010348
0.59,0.00103367
0.6,0.00103252
0.61,0.00103136
0.62,0.00103019
0.63,0.00102901
0.64,0.00102782
0.65,0.00102662
0.66,0.00102541
0.67,0.00102418
0.68,0.00102295
0.69,0.00102171
0.7,0.00102046
0.71,0.0010192
0.72,0.00101793
0.73,0.00101665
0.74,0.00101536
0.75,0.00101407
0.76,0.00101276
0.77,0.00101145
0.78,0.00101013
0.79,0.0010088
0.8,0.00100746
0.81,0.00100611
0.82,0.00100476
0.83,0.0010034
0.84,0.00100203
0.85,0.00100065
0.86,0.000999264
0.87,0.000997872
0.88,0.000996472
0.89,0.000995066
0.9,0.000993653
0.91,0.000992233
0.92,0.000990807
0.93,0.000989374
0.94,0.000987934
0.95,0.000986488
0.96,0.000985036
0.97,0.000983578
0.98,0.000982113
0.99,0.000980643
1,0.000979167
1.01,0.000977685
1.02,0.000976197
1.03,0.000974704
1.04,0.000973206
1.05,0.000971702
1.06,0.000970193
1.07,0.000968679
1.08,0.000967159
1.09,0.000965635
1.1,0.000964106
1.11,0.000962571
1.12,0.000961033
1.13,0.000959489
1.14,0.000957941
1.15,0.000956389
1.16,0.000954832
1.17,0.000953271
1.18,0.000951706
1.19,0.000950136
1.2,0.000948563
1.21,0.000946985
1.22,0.000945404
1.23,0.000943819
1.24,0.00094223
1.25,0.000940637
1.26,0.000939041
1.27,0.000937441
1.28,0.000935838
1.29,0.000934231
1.3,0.000932621
1.31,0.000931008
1.32,0.000929392
1.33,0.000927773
1.34,0.00092615
1.35,0.000924525
1.36,0.000922897
1.37,0.000921266
1.38,0.000919632
1.39,0.000917996
1.4,0.000916356
1.41,0.000914715
1.42,0.000913071
1.43,0.000911424
1.44,0.000909775
1.45,0.000908124
1.46,0.00090647
1.47,0.000904815
1.48,0.000903157
1.49,0.000901497
1.5,0.000899835
1.51,0.000898171
1.52,0.000896506
1.53,0.000894838
1.54,0.000893169
1.55,0.000891498
1.56,0.000889825
1.57,0.000888151
1.58,0.000886475
1.59,0.000884798
1.6,0.000883119
1.61,0.000881439
1.62,0.000879758
1.63,0.000878075
1.64,0.000876391
1.65,0.000874706
1.66,0.000873019
1.67,0.000871332
1.68,0.000869644
1.69,0.000867954
1.7,0.000866264
1.71,0.000864573
1.72,0.000862881
1.73,0.000861188
1.74,0.000859495
1.75,0.000857801
1.76,0.000856106
1.77,0.000854411
1.78,0.000852715
1.79,0.000851018
1.8,0.000849322
1.81,0.000847624
1.82,0.000845927
1.83,0.000844229
1.84,0.000842531
1.85,0.000840832
1.86,0.000839134
1.87,0.000837435
1.88,0.000835736
1.89,0.000834037
1.9,0.000832338
1.91,0.000830639
1.92,0.000828941
1.93,0.000827242
1.94,0.000825543
1.95,0.000823845
1.96,0.000822147
1.97,0.000820449
1.98,0.000818751
1.99,0.000817054
2,0.000815357
2.01,0.000813661
2.02,0.000811965
2.03,0.000810269
2.04,0.000808574
2.05,0.00080688
2.06,0.000805186
2.07,0.000803493
2.08,0.000801801
2.09,0.000800109
2.1,0.000798418
2.11,0.000796728
2.12,0.000795038
2.13,0.00079335
2.14,0.000791662
2.15,0.000789975
2.16,0.000788289
2.17,0.000786604
2.18,0.00078492
2.19,0.000783238
2.2,0.000781556
2.21,0.000779875
2.22,0.000778196
2.23,0.000776517
2.24,0.00077484
2.25,0.000773164
2.26,0.000771489
2.27,0.000769816
2.28,0.000768144
2.29,0.000766473
2.3,0.000764804
2.31,0.000763136
2.32,0.000761469
2.33,0.000759804
2.34,0.00075814
2.35,0.000756478
2.36,0.000754818
2.37,0.000753158
2.38,0.000751501
2.39,0.000749845
2.4,0.000748191
2.41,0.000746538
2.42,0.000744887
2.43,0.000743238
2.44,0.000741591
2.45,0.000739945
2.46,0.000738301
2.47,0.000736659
2.48,0.000735019
2.49,0.00073338
2.5,0.000731744
2.51,0.000730109
2.52,0.000728476
2.53,0.000726845
2.54,0.000725217
2.55,0.00072359
2.56,0.000721965
2.57,0.000720342
2.58,0.000718721
2.59,0.000717103
2.6,0.000715486
2.61,0.000713871
2.62,0.000712259
2.63,0.000710649
2.64,0.000709041
2.65,0.000707435
2.66,0.000705831
2.67,0.000704229
2.68,0.00070263
2.69,0.000701033
2.7,0.000699438
2.71,0.000697846
2.72,0.000696256
2.73,0.000694668
2.74,0.000693082
2.75,0.000691499
2.76,0.000689918
2.77,0.00068834
2.78,0.000686764
2.79,0.00068519
2.8,0.000683619
2.81,0.000682051
2.82,0.000680484
2.83,0.000678921
2.84,0.000677359
2.85,0.000675801
2.86,0.000674244
2.87,0.000672691
2.88,0.00067114
2.89,0.000669591
2.9,0.000668045
2.91,0.000666501
2.92,0.000664961
2.93,0.000663422
2.94,0.000661887
2.95,0.000660354
2.96,0.000658824
2.97,0.000657296
2.98,0.000655771
2.99,0.000654249
3,0.000652729
3.01,0.000651212
3.02,0.000649698
3.03,0.000648187
3.04,0.000646678
3.05,0.000645172
3.06,0.000643669
3.07,0.000642168
3.08,0.00064067
3.09,0.000639176
3.1,0.000637683
3.11,0.000636194
3.12,0.000634708
3.13,0.000633224
3.14,0.000631743
3.15,0.000630265
3.16,0.00062879
3.17,0.000627318
3.18,0.000625848
3.19,0.000624382
3.2,0.000622918
3.21,0.000621457
3.22,0.000619999
3.23,0.000618544
3.24,0.000617092
3.25,0.000615643
3.26,0.000614196
3.27,0.000612753
3.28,0.000611312
3.29,0.000609875
3.3,0.00060844
3.31,0.000607008
3.32,0.00060558
3.33,0.000604154
3.34,0.000602731
3.35,0.000601311
3.36,0.000599895
3.37,0.000598481
3.38,0.00059707
3.39,0.000595662
3.4,0.000594257
3.41,0.000592855
3.42,0.000591456
3.43,0.00059006
3.44,0.000588667
3.45,0.000587277
3.46,0.00058589
3.47,0.000584506
3.48,0.000583125
3.49,0.000581748
3.5,0.000580373
3.51,0.000579001
3.52,0.000577632
3.53,0.000576266
3.54,0.000574904
3.55,0.000573544
3.56,0.000572187
3.57,0.000570834
3.58,0.000569483
3.59,0.000568136
3.6,0.000566791
3.61,0.00056545
3.62,0.000564112
3.63,0.000562776
3.64,0.000561444
3.65,0.000560115
3.66,0.000558789
3.67,0.000557466
3.68,0.000556146
3.69,0.000554829
3.7,0.000553515
3.71,0.000552204
3.72,0.000550896
3.73,0.000549591
3.74,0.00054829
3.75,0.000546991
3.76,0.000545696
3.77,0.000544403
3.78,0.000543114
3.79,0.000541827
3.8,0.000540544
3.81,0.000539264
3.82,0.000537987
3.83,0.000536712
3.84,0.000535441
3.85,0.000534173
3.86,0.000532908
3.87,0.000531647
3.88,0.000530388
3.89,0.000529132
3.9,0.000527879
3.91,0.00052663
3.92,0.000525383
3.93,0.000524139
3.94,0.000522899
3.95,0.000521661
3.96,0.000520427
3.97,0.000519195
3.98,0.000517967
3.99,0.000516742
4,0.000515519
4.01,0.0005143
4.02,0.000513084
4.03,0.000511871
4.04,0.000510661
4.05,0.000509453
4.06,0.000508249
4.07,0.000507048
4.08,0.00050585
4.09,0.000504655
4.1,0.000503463
4.11,0.000502274
4.12,0.000501088
4.13,0.000499905
4.14,0.000498725
4.15,0.000497548
4.16,0.000496374
4.17,0.000495203
4.18,0.000494035
4.19,0.00049287
4.2,0.000491707
4.21,0.000490548
4.22,0.000489392
4.23,0.000488239
4.24,0.000487089
4.25,0.000485942
4.26,0.000484797
4.27,0.000483656
4.28,0.000482518
4.29,0.000481382
4.3,0.00048025
4.31,0.00047912
4.32,0.000477994
4.33,0.00047687
4.34,0.000475749
4.35,0.000474631
4.36,0.000473517
4.37,0.000472405
4.38,0.000471296
4.39,0.000470189
4.4,0.000469086
4.41,0.000467986
4.42,0.000466888
4.43,0.000465794
4.44,0.000464702
4.45,0.000463613
4.46,0.000462528
4.47,0.000461445
4.48,0.000460364
4.49,0.000459287
4.5,0.000458213
4.51,0.000457141
4.52,0.000456072
4.53,0.000455007
4.54,0.000453944
4.55,0.000452883
4.56,0.000451826
4.57,0.000450772
4.58,0.00044972
4.59,0.000448671
4.6,0.000447625
4.61,0.000446582
4.62,0.000445541
4.63,0.000444503
4.64,0.000443469
4.65,0.000442436
4.66,0.000441407
4.67,0.000440381
4.68,0.000439357
4.69,0.000438336
4.7,0.000437318
4.71,0.000436302
4.72,0.000435289
4.73,0.000434279
4.74,0.000433272
4.75,0.000432268
4.76,0.000431266
4.77,0.000430267
4.78,0.000429271
4.79,0.000428277
4.8,0.000427286
4.81,0.000426298
4.82,0.000425312
4.83,0.000424329
4.84,0.000423349
4.85,0.000422372
4.86,0.000421397
4.87,0.000420425
4.88,0.000419455
4.89,0.000418489
4.9,0.000417524
4.91,0.000416563
4.92,0.000415604
4.93,0.000414648
4.94,0.000413694
4.95,0.000412743
4.96,0.000411795
4.97,0.000410849
4.98,0.000409906
4.99,0.000408965
5,0.000408027
5.01,0.000407092
5.02,0.000406159
5.03,0.000405229
5.04,0.000404301
5.05,0.000403376
5.06,0.000402454
5.07,0.000401534
5.08,0.000400616
5.09,0.000399701
5.1,0.000398789
5.11,0.000397879
5.12,0.000396972
5.13,0.000396067
