0.01,0.000536339
0.02,0.000536249
0.03,0.000536101
0.04,0.000535896
0.05,0.000535635
0.06,0.00053532
0.07,0.000534951
0.08,0.00053453
0.09,0.000534058
0.1,0.000533537
0.11,0.000532968
0.12,0.000532352
0.13,0.000531689
0.14,0.000530982
0.15,0.000530232
0.16,0.000529439
0.17,0.000528604
0.18,0.00052773
0.19,0.000526817
0.2,0.000525866
0.21,0.000524879
0.22,0.000523856
0.23,0.000522798
0.24,0.000521706
0.25,0.000520583
0.26,0.000519427
0.27,0.000518242
0.28,0.000517026
0.29,0.000515783
0.3,0.000514511
0.31,0.000513213
0.32,0.000511889
0.33,0.000510541
0.34,0.000509168
0.35,0.000507772
0.36,0.000506354
0.37,0.000504914
0.38,0.000503454
0.39,0.000501973
0.4,0.000500474
0.41,0.000498956
0.42,0.00049742
0.43,0.000495867
0.44,0.000494298
0.45,0.000492713
0.46,0.000491114
0.47,0.0004895
0.48,0.000487872
0.49,0.000486231
0.5,0.000484577
0.51,0.000482912
0.52,0.000481235
0.53,0.000479547
0.54,0.000477849
0.55,0.000476141
0.56,0.000474424
0.57,0.000472698
0.58,0.000470964
0.59,0.000469222
0.6,0.000467472
0.61,0.000465716
0.62,0.000463953
0.63,0.000462184
0.64,0.000460409
0.65,0.000458629
0.66,0.000456844
0.67,0.000455054
0.68,0.000453261
0.69,0.000451463
0.7,0.000449662
0.71,0.000447858
0.72,0.000446051
0.73,0.000444241
0.74,0.00044243
0.75,0.000440616
0.76,0.000438801
0.77,0.000436984
0.78,0.000435167
0.79,0.000433349
0.8,0.00043153
0.81,0.000429711
0.82,0.000427891
0.83,0.000426072
0.84,0.000424254
0.85,0.000422436
0.86,0.000420619
0.87,0.000418803
0.88,0.000416989
0.89,0.000415176
0.9,0.000413364
0.91,0.000411555
0.92,0.000409747
0.93,0.000407942
0.94,0.000406139
0.95,0.000404339
0.96,0.000402542
0.97,0.000400747
0.98,0.000398956
0.99,0.000397167
1,0.000395383
1.01,0.000393601
1.02,0.000391823
1.03,0.000390049
1.04,0.000388279
1.05,0.000386513
1.06,0.000384751
1.07,0.000382993
1.08,0.00038124
1.09,0.000379491
1.1,0.000377747
1.11,0.000376007
1.12,0.000374272
1.13,0.000372542
1.14,0.000370817
1.15,0.000369097
1.16,0.000367382
1.17,0.000365672
1.18,0.000363968
1.19,0.000362269
1.2,0.000360575
1.21,0.000358887
1.22,0.000357205
1.23,0.000355528
1.24,0.000353857
1.25,0.000352192
1.26,0.000350532
1.27,0.000348879
1.28,0.000347231
1.29,0.00034559
1.3,0.000343954
1.31,0.000342325
1.32,0.000340702
1.33,0.000339085
1.34,0.000337474
1.35,0.00033587
1.36,0.000334272
1.37,0.00033268
1.38,0.000331095
1.39,0.000329516
1.4,0.000327944
1.41,0.000326378
1.42,0.000324819
1.43,0.000323266
1.44,0.00032172
1.45,0.000320181
1.46,0.000318648
1.47,0.000317122
1.48,0.000315602
1.49,0.000314089
1.5,0.000312583
1.51,0.000311084
1.52,0.000309591
1.53,0.000308105
1.54,0.000306626
1.55,0.000305154
1.56,0.000303688
1.57,0.00030223
1.58,0.000300778
1.59,0.000299333
1.6,0.000297895
1.61,0.000296463
1.62,0.000295039
1.63,0.000293621
1.64,0.00029221
1.65,0.000290806
1.66,0.000289409
1.67,0.000288018
1.68,0.000286635
1.69,0.000285258
1.7,0.000283888
