33.1,0.000538193
33.2,0.000525971
33.3,0.000514026
33.4,0.000502352
33.5,0.000490942
33.6,0.00047979
33.7,0.000468892
33.8,0.00045824
33.9,0.00044783
34,0.000437656
34.1,0.000427713
34.2,0.000417995
34.3,0.000408498
34.4,0.000399216
34.5,0.000390144
34.6,0.000381279
34.7,0.000372614
34.8,0.000364146
34.9,0.00035587
35,0.000347782
35.1,0.000339878
35.2,0.000332153
35.3,0.000324603
35.4,0.000317225
35.5,0.000310014
35.6,0.000302966
35.7,0.000296079
35.8,0.000289348
35.9,0.00028277
36,0.000276342
36.1,0.000270059
36.2,0.000263919
36.3,0.000257918
36.4,0.000252054
36.5,0.000246323
36.6,0.000240722
36.7,0.000235248
36.8,0.000229899
36.9,0.000224671
37,0.000219562
37.1,0.000214568
37.2,0.000209689
37.3,0.00020492
37.4,0.00020026
37.5,0.000195705
37.6,0.000191254
37.7,0.000186904
37.8,0.000182653
37.9,0.000178499
38,0.000174439
38.1,0.000170471
38.2,0.000166594
38.3,0.000162804
38.4,0.000159101
38.5,0.000155482
38.6,0.000151945
38.7,0.000148489
38.8,0.000145111
38.9,0.00014181
39,0.000138584
39.1,0.000135431
39.2,0.00013235
39.3,0.000129339
39.4,0.000126397
39.5,0.000123521
39.6,0.000120711
39.7,0.000117965
39.8,0.000115281
39.9,0.000112658
40,0.000110095
