0.01,0.000249985
0.02,0.00024994
0.03,0.000249865
0.04,0.000249762
0.05,0.00024963
0.06,0.00024947
0.07,0.000249283
0.08,0.000249069
0.09,0.000248829
0.1,0.000248562
0.11,0.00024827
0.12,0.000247954
0.13,0.000247613
0.14,0.000247248
0.15,0.000246859
0.16,0.000246448
0.17,0.000246014
0.18,0.000245558
0.19,0.00024508
0.2,0.000244582
0.21,0.000244063
0.22,0.000243524
0.23,0.000242965
0.24,0.000242387
0.25,0.000241791
0.26,0.000241176
0.27,0.000240544
0.28,0.000239894
0.29,0.000239227
0.3,0.000238544
0.31,0.000237845
0.32,0.000237131
0.33,0.000236401
0.34,0.000235657
0.35,0.000234898
0.36,0.000234126
0.37,0.00023334
0.38,0.000232542
0.39,0.00023173
0.4,0.000230907
0.41,0.000230071
0.42,0.000229225
0.43,0.000228367
0.44,0.000227499
0.45,0.00022662
0.46,0.000225732
0.47,0.000224834
0.48,0.000223926
0.49,0.000223011
0.5,0.000222086
0.51,0.000221154
0.52,0.000220214
0.53,0.000219266
0.54,0.000218312
0.55,0.00021735
0.56,0.000216382
0.57,0.000215409
0.58,0.000214429
0.59,0.000213444
0.6,0.000212453
0.61,0.000211458
0.62,0.000210458
0.63,0.000209454
0.64,0.000208446
0.65,0.000207434
0.66,0.000206418
0.67,0.0002054
0.68,0.000204378
0.69,0.000203354
0.7,0.000202327
0.71,0.000201298
0.72,0.000200266
0.73,0.000199234
0.74,0.000198199
0.75,0.000197163
0.76,0.000196127
0.77,0.000195089
0.78,0.000194051
0.79,0.000193012
0.8,0.000191973
0.81,0.000190933
0.82,0.000189894
0.83,0.000188856
0.84,0.000187817
0.85,0.00018678
0.86,0.000185743
0.87,0.000184707
0.88,0.000183672
0.89,0.000182639
0.9,0.000181607
0.91,0.000180576
0.92,0.000179548
0.93,0.000178521
0.94,0.000177496
0.95,0.000176474
0.96,0.000175454
0.97,0.000174436
0.98,0.00017342
0.99,0.000172408
1,0.000171398
1.01,0.000170391
1.02,0.000169387
1.03,0.000168386
1.04,0.000167388
1.05,0.000166393
1.06,0.000165402
1.07,0.000164415
1.08,0.00016343
1.09,0.00016245
1.1,0.000161473
1.11,0.0001605
1.12,0.000159531
1.13,0.000158565
1.14,0.000157604
1.15,0.000156647
1.16,0.000155694
1.17,0.000154745
1.18,0.0001538
1.19,0.00015286
1.2,0.000151924
1.21,0.000150992
1.22,0.000150065
1.23,0.000149142
1.24,0.000148224
1.25,0.00014731
1.26,0.000146401
1.27,0.000145497
1.28,0.000144597
1.29,0.000143702
1.3,0.000142811
1.31,0.000141926
1.32,0.000141045
1.33,0.000140169
1.34,0.000139298
1.35,0.000138432
1.36,0.00013757
1.37,0.000136714
1.38,0.000135862
1.39,0.000135015
1.4,0.000134174
1.41,0.000133337
1.42,0.000132505
1.43,0.000131678
1.44,0.000130856
1.45,0.000130039
1.46,0.000129227
1.47,0.00012842
1.48,0.000127618
1.49,0.000126821
1.5,0.000126029
1.51,0.000125242
1.52,0.00012446
1.53,0.000123683
1.54,0.000122911
1.55,0.000122143
1.56,0.000121381
1.57,0.000120624
1.58,0.000119871
1.59,0.000119124
1.6,0.000118381
1.61,0.000117644
1.62,0.000116911
1.63,0.000116183
1.64,0.00011546
1.65,0.000114742
1.66,0.000114029
1.67,0.00011332
1.68,0.000112617
1.69,0.000111918
1.7,0.000111224
1.71,0.000110534
1.72,0.00010985
1.73,0.00010917
1.74,0.000108495
1.75,0.000107824
1.76,0.000107159
1.77,0.000106497
1.78,0.000105841
1.79,0.000105189
1.8,0.000104542
1.81,0.000103899
1.82,0.000103261
1.83,0.000102627
1.84,0.000101998
1.85,0.000101373
1.86,0.000100752
1.87,0.000100137
1.88,9.9525e-005
1.89,9.89179e-005
1.9,9.83151e-005
1.91,9.77167e-005
1.92,9.71225e-005
1.93,9.65327e-005
1.94,9.5947e-005
1.95,9.53657e-005
1.96,9.47885e-005
1.97,9.42155e-005
1.98,9.36466e-005
1.99,9.30819e-005
2,9.25212e-005
2.01,9.19647e-005
2.02,9.14122e-005
2.03,9.08637e-005
2.04,9.03192e-005
2.05,8.97787e-005
2.06,8.92421e-005
2.07,8.87095e-005
2.08,8.81807e-005
2.09,8.76559e-005
2.1,8.71348e-005
2.11,8.66176e-005
2.12,8.61042e-005
2.13,8.55945e-005
2.14,8.50886e-005
2.15,8.45864e-005
2.16,8.40879e-005
2.17,8.3593e-005
2.18,8.31018e-005
2.19,8.26142e-005
2.2,8.21301e-005
2.21,8.16497e-005
2.22,8.11727e-005
2.23,8.06993e-005
2.24,8.02293e-005
2.25,7.97628e-005
2.26,7.92998e-005
2.27,7.88401e-005
2.28,7.83839e-005
2.29,7.79309e-005
