21.2,4.2088e-005
21.3,4.02166e-005
21.4,3.84279e-005
21.5,3.67182e-005
21.6,3.50842e-005
21.7,3.35225e-005
21.8,3.203e-005
21.9,3.06036e-005
22,2.92403e-005
22.1,2.79375e-005
22.2,2.66924e-005
22.3,2.55026e-005
22.4,2.43656e-005
22.5,2.3279e-005
22.6,2.22406e-005
22.7,2.12484e-005
22.8,2.03003e-005
22.9,1.93943e-005
23,1.85285e-005
23.1,1.77013e-005
23.2,1.69108e-005
23.3,1.61555e-005
23.4,1.54338e-005
23.5,1.47442e-005
23.6,1.40854e-005
23.7,1.34558e-005
23.8,1.28544e-005
23.9,1.22797e-005
24,1.17306e-005
24.1,1.1206e-005
24.2,1.07048e-005
24.3,1.02259e-005
24.4,9.7684e-006
24.5,9.3313e-006
24.6,8.91371e-006
24.7,8.51475e-006
24.8,8.1336e-006
24.9,7.76947e-006
25,7.42159e-006
25.1,7.08926e-006
25.2,6.77177e-006
25.3,6.46846e-006
25.4,6.17871e-006
25.5,5.90191e-006
25.6,5.63747e-006
25.7,5.38487e-006
25.8,5.14355e-006
25.9,4.91303e-006
26,4.69282e-006
26.1,4.48246e-006
26.2,4.28151e-006
26.3,4.08955e-006
26.4,3.90618e-006
26.5,3.73102e-006
26.6,3.5637e-006
26.7,3.40387e-006
26.8,3.25119e-006
26.9,3.10536e-006
27,2.96605e-006
27.1,2.83298e-006
27.2,2.70588e-006
27.3,2.58446e-006
27.4,2.46849e-006
27.5,2.35772e-006
27.6,2.2519e-006
27.7,2.15083e-006
27.8,2.05429e-006
27.9,1.96208e-006
28,1.874e-006
28.1,1.78987e-006
28.2,1.70952e-006
28.3,1.63276e-006
28.4,1.55945e-006
28.5,1.48943e-006
28.6,1.42254e-006
28.7,1.35866e-006
28.8,1.29764e-006
28.9,1.23936e-006
29,1.1837e-006
29.1,1.13053e-006
29.2,1.07975e-006
29.3,1.03125e-006
29.4,9.8492e-007
29.5,9.40673e-007
29.6,8.98412e-007
29.7,8.58048e-007
29.8,8.19496e-007
29.9,7.82675e-007
30,7.47507e-007
